index,0.0,3.0,7.0,11.0,15.0,20.0,28.0,35.0,42.0,49.0
5137,3.506602664753204,0.966201390345675,0.1188243183663476,-0.4466729945530371,-0.7701955724151992,-2.0248494999237154,-1.2168191643708925,-3.0596612077318692,-1.6263585783818746,-3.5757730818863673
283373,0.4729739776893968,0.41076509230747654,-0.43411318501573515,-0.11486836141791608,-0.23494611519035025,-0.08811977487887243,-0.2163528753824748,-0.07531288805387759,-0.09024193483000814,-0.032677938130873115
134265,0.6969197512970893,0.9851236941704333,-1.0961338900051294,-0.8886654281416709,-0.3261684418814136,0.10195388553257888,0.03343094021768396,0.07524204576590952,0.13091801884745122,-0.011548713477066319
80854,1.2363008635154105,1.7308285874472846,0.8462347404878022,0.41845300977756394,-0.27207071962153456,-1.4857125793094648,-1.80787326149662,-1.829457398291439,-1.3094597769191059,-1.9907736598117936
27258,-0.019165774841330144,-0.5759072285415535,0.36612940718706044,0.13350590228604828,-0.6240139121131449,0.1844824831553824,0.27327941783277715,0.26492592716762614,0.563298940714928,0.20205927170030266
9649,-1.0403460768506263,-1.4042369320738457,-0.49979006228250683,-0.29058409982298294,-0.04297202761436833,1.0282300573349412,1.4475728378114487,2.19606798848554,1.908106977912809,2.1859197477427057
55293,0.743756446503812,0.5679516137387131,0.30379070339446446,0.37825815699469517,-0.1923261387607555,-0.9834832636893727,-0.8183503227228993,-0.4206351065732981,-0.4496032525710243,-0.41086379168403947
677770,0.03563402255557837,0.09795059968423979,-0.09783612829007593,0.3549961499292173,-0.19893351631774986,0.027499755189153256,-0.18409698026288318,-0.2534848743573873,0.10894380277649589,-0.4264399959968217
79627,0.10272414294744737,0.7591272053391052,0.46727966715413516,0.40768231704130053,-0.5344144303915228,-0.5787224080414805,-0.6936479981695419,0.00036589060065807716,0.28009317258159266,-0.47387213959339164
6609,0.5733611378367097,0.7667498136641134,0.8583647781865981,0.7730797323517984,0.07219905449244238,-0.846502427627448,-1.4575968078988573,-1.2020103691894113,-1.217133170182639,-1.305432749564541
10007,-0.367359520122195,0.3291611001357688,-0.10340394436550035,-0.3094899375400336,-0.34684010135767757,0.20540470890835272,0.3510582917630038,0.3293253731263286,0.3628836010249466,0.344215730352514
79921,0.373516305010197,0.27742502476660413,-0.37289532486970844,-0.37889422355503966,-0.34909875633315574,0.09728262402481967,-0.0008291166918168049,0.18337739979417203,0.23367468862900095,0.1694114130156105
11343,2.2395348469691765,0.381070898247961,0.4570812973732579,2.4396344187254084,2.3302420116194957,-0.9732396490682675,-3.4333065752748007,-4.579045010400913,-4.532831112819219,-4.897146183214218
123722,0.0302414886005554,-0.056594732146341774,-0.15337932230187842,0.07659183404222011,0.7013109971336668,0.02667634932005739,-0.30262653213870505,-0.12895695676668228,-0.33171567600895696,0.02434473900823266
4968,0.6649043546862078,0.48134712446973016,-0.6662584525917041,-0.7926560115188451,-0.6426995581606344,-0.19807338688340403,0.27348478577800983,0.5291990460623934,0.6382541714588006,0.8112052903284129
1053,-0.4616152565891753,0.6044505240253368,0.6538361832705072,0.4301404047081894,0.09723908466877772,-0.6894386220980986,-0.2922447849228633,-0.6487072749188744,-0.4364704409876349,-0.1740835155338609
84516,-0.3946966921525728,-0.1320592833611291,0.7056048200024643,0.431081408125002,0.10499156518159668,-0.030887601777601057,-0.26093974901116357,-0.18133537683571513,-0.20013357932863585,-0.23684664433136818
10344,-0.3715401073256108,-0.9666576617520253,-1.9025541599515874,-1.678189982708327,0.6284736911249016,2.2072020755091617,1.373102477905125,1.314707931934973,1.6480179493751554,1.0916746629377656
342096,-0.5296186151033373,0.05451823211265555,-0.012186918920709647,-0.3408519501092317,1.2108959961056394,0.39934897444032547,-0.37808672174948793,0.6158786494668275,-0.6932357764954739,0.1187635680949119
219771,0.2959317446473419,0.25301691099588736,0.006115396300189705,-0.23785561052499773,-0.2821769546035531,-0.2244515763893536,-0.05373688636227551,0.09513783847793951,0.08840238272793585,0.016177468342458205
3631,-0.38304110920882933,0.3740911953709497,0.4377671426869722,0.3695502644118546,0.07832593734066359,-0.20355903243547174,-0.2982218872145909,-0.3776131579268926,-0.43728436066996756,-0.2680621058647141
3611,0.5800507202779567,-0.5904052139149873,-0.37301216886169486,-0.16066795621319424,-0.09064406022027145,0.28828441770481417,0.07835984883838314,0.0036735743261660206,0.16944749096996325,0.023229096725349105
57226,0.6700293628614419,0.9081768946673758,0.41863140597263465,0.33776260650310014,-0.15471540281449767,-1.119753019490293,-0.8966841718140285,-0.6004819385010762,-0.8672353261242263,-0.9099904432920974
318,0.18527483542783663,0.3091207493146639,0.23696124028717303,0.15354367872871016,-0.31135309218797214,-0.29716581935626485,-0.3016453326614803,-0.11363476712732799,-0.026362598740479123,0.026508435199189263
125150,-0.3728196359165117,-0.4014500729711897,0.22716398454554657,-0.10113589083497276,-0.418861214860287,0.2914752748085971,0.5687523855876115,0.3744132346335272,0.27310850869968273,0.4871460265405043
1535,0.1755971989199114,-0.5159276232234069,-0.3356301770832655,-0.15916884359291908,0.19863288309827348,0.3047136553187361,0.24389700445918014,-0.0022120136519347133,-0.05409378726952941,0.05045241940664768
170572,0.01251047735104617,-0.042035542484673054,-0.049414974123022204,0.028341030878835025,0.34557446334895403,-0.1600843121882146,-0.028515517577547715,-0.24374118299336248,0.18069466746556848,-0.46093414038535735
3980,-0.6305844778423697,0.22595987620710714,-0.1377353797413426,-0.3127271866443841,-0.5501807129763006,0.5255431510933568,0.48809397560071466,0.4399989566162832,0.731545315979915,0.8913065018071373
9604,0.8611824521121967,0.7511410587733075,0.5523184985119509,0.15821975495433271,-0.23953647634015013,-0.7121905264486968,-0.9312319990184306,-1.293658597456764,-1.3066895564216727,-1.047935888708811
51451,-0.1621535758268238,-0.26502195672414935,-0.21451615671922464,-0.27176176399340696,-0.10005225559729658,0.34053759509947434,0.39920290168867856,0.45354287784419334,0.40822072163279244,0.5546310935449752
2596,-1.1706680613193792,-1.2594743472758871,-0.8414252320651,-1.181751806443924,0.13227214020634281,1.9269702751128455,1.7943854993080257,1.099981407974011,1.1042600063056187,0.6581690293796938
716,1.4087867384753723,1.1523263492968632,-0.10092643850928923,-0.7660101192675707,-0.5436015156665475,-0.23929368974117218,-1.3172345980835298,-0.5131765127221,-0.137241883318112,-1.0902306772497352
2165,0.13687569841482916,-0.0363540869842432,0.04099735750565814,0.1347866816143063,0.04410353382380701,-0.22643501505138233,0.004075724306101106,-0.09872657873853839,-0.2801261849641186,-0.2886879475497133
55692,-0.7248057326479267,-0.2872296975765761,-0.00960739493871879,-0.20467651683536472,0.2865164436451811,0.6014775504409213,0.4551983948473039,0.29099537597702224,0.10881665639466426,0.24535463838573587
2702,-0.08874882246167969,-0.2469870982057705,0.4227592304595354,-0.2839582501604416,0.8538255484865375,-0.13143113123908348,-0.10010399227687017,-0.4564479793867578,-0.3921291295769038,-0.4112833950544667
1520,0.3798743803074935,-0.0019866440672325993,-0.11104059036944802,-0.016637748947648835,0.06456765843557515,-0.137511366095037,-0.13893679552188692,-0.22409367077549713,-0.2968205418638756,-0.4415103992276553
4166,-0.31008348968637095,-0.6540590704432423,-0.9334477057165899,-0.5204774734888478,0.2728564517180502,0.6190243396799457,0.7428066751502687,1.6236439298951104,1.5412207670350861,1.7572345263774072
63940,0.06011529633911587,-0.32208326138471904,-0.29857173746601084,-0.05164888185231489,0.3216148418349272,0.20086739405113635,0.07177593569771651,0.17196190261106947,0.08025482346884738,0.156876872374102
115548,0.517545249028868,-0.07354068594415844,-0.09519164973290631,0.10796547445167573,0.11717600465780585,-0.31204124550143764,-0.20474558035535603,-0.43050881961709836,-0.31054297039541784,0.09336742523455271
65109,-0.5320487960219997,-0.36951678832609,-0.14859888874496824,-0.29861222918489944,-0.20788568099959734,0.3983734498043059,0.7824642430846588,0.6955755495018819,0.6148486550074387,0.7208495421030682
55655,-2.48760433890367,-2.6606375037399363,-0.31427883605821505,0.5366144816041796,1.7806987741314562,2.3511127929319544,1.4320338402271218,1.3896184288937856,1.4312448303941343,1.956280856964735
2958,-0.43355788677914336,0.8412590541728691,0.7537996665923831,0.353477580646396,-0.07136728580281697,-0.4259664424677724,-0.5240561466994161,-0.7755498438487122,-0.6704374161044967,-0.9522138746510459
54413,-0.09661372540080834,-0.13166043715939732,-0.3609946076670125,-0.23257029144283198,-0.33509846110745256,0.1452638365549204,0.5713463784781452,0.3988718237566178,0.3569586917827168,0.832234409541187
5644,0.20745903921115216,0.3264185184148413,-0.023121869694218786,0.10649768420577603,0.07683735494134371,-0.08454157822127471,-0.34503251360415654,-0.19971649140572806,-0.39113790570762225,-0.6481654015158006
9580,-0.7514410259751414,-1.6044835896170349,-0.0694681328659078,0.3366343633217979,0.47835710773426177,0.6281230743781344,0.5924015347609094,1.5902321978577207,0.7795774953077421,1.5201751173225648
149111,-0.7281966250238506,-0.8033135732529465,0.6623445930417308,1.1837898215003784,1.2294224343276368,0.16393098529199923,-0.49525624305089355,-1.1318336119430177,-1.3882797926106099,-1.4341394229615891
60437,-0.6624378166625007,-1.4349952019605299,-1.460726264740598,-0.3341708959175066,1.1817430249232648,1.985815029803992,0.8734442912873154,1.339866191205759,1.6088648383405597,0.7925638223257659
7347,0.0756646065746482,0.40722218335638244,0.012005180726854709,-0.17635121197694392,-0.334125115912807,0.04288779757165838,-0.14229687825069912,0.025013312145929254,0.17168696584256074,-0.06097474599755192
259239,-0.8727264407753385,0.6733856474242621,2.183867387942042,2.1007218534059637,0.4583712247224923,-1.1185468527503752,-1.6845812322947682,-1.8246418589853133,-1.8980152030539215,-2.2792515508917455
197342,-0.327302091838754,0.2001200583296566,0.6893245283164997,0.5123118256555069,0.03728470356635425,-0.2576474415000472,-0.3400271729592307,-0.7970622529597554,-0.5996543309682176,-1.1263049307421786
10266,-0.14731208903106294,-0.16142836022749918,-0.3440790982149761,-0.27323899096177384,0.008462521095724937,0.23448879622550756,0.4025177890001494,0.4416708157494381,0.6588780955597207,0.33547883836542874
57733,-0.6823709678569748,-0.7227084562779121,-0.35506228223124614,0.2390241413300442,1.7606142012967694,0.4002278864684306,0.06128911260922251,-0.14859120252019342,-0.32048164099235765,0.5990484481418354
10013,0.20921416155621278,-0.282085019012379,0.02133668844312901,0.08388343876283354,-0.27059973809060306,0.07261979299789154,-0.10427804486255833,0.23577129408147218,0.39666296158438585,0.6372691431807834
93273,0.18103569167052402,-0.09732762907302417,-0.45619225584229517,0.807474891729135,0.9692804673644793,-0.5016714578453864,-0.5988995731461219,0.5746336335526411,-0.0037064714167220317,0.4061292010694557
5716,0.07575710249056053,0.06989675623478818,-0.17982745445449685,-0.41641175830220045,-0.2568100966136138,-0.0019143248963929059,0.14285361114486272,0.6022706773210326,0.6467168324684223,0.4488949620953629
7543,0.029362016119553695,0.10847333006892278,0.3572891943685544,0.08756827697669373,0.035407474524229,-0.18293494456247109,-0.3584740568660698,-0.05091410246562943,-0.15964313461743207,-0.2254963513369966
5816,-0.25773610022095783,-0.408533712977455,-0.5159544586633275,-0.9528198819545589,-0.2593149232920949,0.56230607761949,1.0053030414381197,1.1000695421368438,0.6951233662447523,1.4169590763851916
55223,0.23814359234930318,-0.3605288892139132,0.062135742263439486,0.2239833941466504,0.048124953052983394,-0.28095503921266163,0.033821500065106466,-0.15451709361709204,-0.3277307663968399,0.4417280555379979
4863,-0.20316195464608117,0.06153435400379427,0.05001467035170102,-0.47186336578108995,-0.41338212358829657,0.04202732877501218,0.43377852703444625,0.5390399146027003,0.5860179661076612,0.4292800465546424
582,0.2503939780940876,-0.3379556159442732,0.29327522348434204,0.2188467963718258,-0.062364497657076835,-0.29850619035864184,-0.27638847114335485,0.6038616550686537,-0.404331723545919,0.250983609772601
84914,-0.27175988306965354,-0.39003186615145063,-0.11042528390841591,-0.049563472334820065,0.13484517198396895,0.17977817781914812,0.3181234324597139,0.4481225610415068,0.1992606048403658,0.5614313133822851
219958,0.10897721596696569,0.512673054640545,0.24582529045328377,-0.11495560778959502,-0.2725916454257685,0.08887719052845104,-0.4737794266397652,-0.5197796017009179,-0.12338171995889685,-0.3083412270823891
6821,0.02535396197263056,-0.47242383430275375,0.1205394070975614,-0.08678454976591919,-0.2565699023550057,0.17502680260316367,0.3005071649120072,0.13451515966325153,0.0867987506462709,0.22580622972103226
9948,0.3966215668497537,-0.10189322868915432,-0.10857761305128111,0.007121997543410014,-0.14395671192359344,0.010510903916145894,-0.231031561815609,-0.2507413331761647,0.10622776968401199,0.023102078276007482
8685,0.47385997589422124,-0.023137752446159152,-0.08533473479023627,0.1898525187659428,-0.02592730041214977,-0.16008084877988304,-0.22786305155468325,-0.2685464210657359,-0.33123794203789697,-0.5019512922183782
1453,0.3606441073836473,0.416918125055552,-0.07704892835476095,-0.15949523697741402,-0.32847100828056347,-0.0770728729015835,-0.27136393663412456,-0.13415064673407906,0.05492705009629047,-0.03307273576138454
3148,-0.5537087517606698,-0.26289497921669686,0.0905602881738664,-0.1810036972231346,-0.32343372602009207,0.37097592910589944,0.6616662427874768,0.47334944730805056,0.49124145354113874,0.5859928645832088
113655,-0.06112156157890349,-0.073550051232539,-0.09195192377010793,0.021697834429417317,-0.18289770473437764,0.061959235891355734,-0.027371235995072053,0.4166539555187196,0.6234325127726494,0.8287642233906292
57337,0.07224088193683087,-1.1648734636115823,0.6272444176423556,1.0457632438630087,0.906132609216389,-0.41086490482643157,-0.16173495087012468,-0.9929632455521958,-1.366011061309123,-0.0989397489184165
6939,-0.7900248040816973,-1.0202260073318103,-1.1019621131985735,-1.1713689998940666,-0.6696525333862955,1.51448921890621,2.0270989035576625,1.9459286036907137,2.0493665427461827,2.1682876533031448
278,0.1855824672757807,0.11225617012794667,1.2246266843125087,0.4294275239633483,0.34684307480542226,-0.8761167184652218,-0.7720675913579312,-0.683320033303681,-1.0926689659747422,-0.37921520151221727
6236,-0.35825102552577043,0.5800966618678394,3.2045489273524366,2.80602518398236,1.253781890697184,-1.6038400119280034,-3.323432871767167,-2.691954581216759,-1.7261921395195357,-2.367327469253775
170463,0.09362754671665914,0.5884019181861896,0.029115358240291156,0.21317462225944833,-0.27381093067472273,-0.4141449953820863,-0.29837066790708244,-0.19253728912793175,-0.21123934879527834,-0.2079287903292576
340547,0.3743598779610051,-0.04437754605544245,-0.9852981298967922,-0.7807216778767103,0.17783927644383232,0.4222745280475031,0.3391381263152988,0.8692584352781118,0.6948817416713091,0.8987222010261665
7153,-0.1717382479173848,-1.3648122411690318,0.3525813268765026,-0.2002067732490261,-0.509358628201923,0.4203878702499057,0.9803223642370005,0.6867147039465158,0.7053926586073849,0.8796715404162075
4438,0.18563408917607402,-0.045108778285514524,-0.11518381502926416,-0.0041204739330472475,0.05422572346743458,-0.04516617336266994,-0.03285568213307135,-0.26477300211003285,-0.31219235861310507,0.3631316109814793
6272,-0.3710605472136158,-0.2873400240407617,-0.009623052211336238,-0.043987157736824344,0.13738328953868864,0.25037042608308624,0.3193268812898165,0.23771652438774074,0.30129926981385596,0.4127725379806449
81617,0.7319139626174146,0.48284680634088306,-0.5873909863059382,-0.3263436128900946,-0.42248547624153676,-0.7651302029957111,0.20679274482699303,-0.06486881357560222,-0.46465391603768297,1.0303598774524452
28973,-0.1810074578324824,0.6526191408674996,0.37241129701402836,-0.035166461019267625,-0.5684662230789712,-0.1097407243686189,-0.1301033360708516,-0.11131193690584983,0.04365492560908388,-0.01029757166507983
29949,-1.7641244599922057,-0.11894409013603179,3.3371931120923097,3.448170350490122,1.1180114768646654,-1.456883057279639,-2.004173723258167,-1.8989737070207948,-2.0169949825714024,-1.8558072051889614
6727,-0.09616754403182134,0.10600335061589333,0.33813895343337513,0.17269375296195266,-0.06690426256176184,-0.1363244539572846,-0.1372129787406192,-0.2500130294618858,-0.19246019738661588,-0.2584157914051255
3101,0.0006010589378243891,0.06349217576000736,0.1255368585616529,-0.004830780813141829,-0.09597749571068076,-0.24978300639696221,0.1243547405708329,0.06377684811858185,-0.29576814991579203,-0.2852170754917502
5611,-0.0006616038808365287,-0.11518543786762293,0.6015543920406057,0.4032080234407547,0.28252260796201606,-0.18318547927283013,-0.2955540444744249,-0.885950828565876,-0.8871310020127993,-0.993355706330497
25788,-0.6765139484519223,-1.1900584100555778,0.24694141206541492,-0.06257185684292417,0.10837622722362165,0.4256301264308187,0.8241008147641131,0.9525376223301232,0.8526454339254738,0.8576891732439137
8204,0.9456023317793987,0.3819099104044312,-0.44734296059794687,-0.8180729793666238,-0.5321993901461244,-0.1907677768762007,0.43338845252261704,-0.5828888416826459,-0.7432281499078596,0.047012972379880884
9668,0.21550463293767236,-0.29690735365176707,-0.16168080466682863,-0.2556318721722192,0.08333741803983434,0.08707262107800766,0.3318935594095207,-0.1542005519810835,-0.26735602318486734,0.4558765180829028
54879,0.34541615943196935,0.31168658952883277,1.3804300140815982,0.7937816299583457,-0.2349686523693908,-0.9011425111574981,-1.0244114250973777,-0.9891078304610907,-1.386349810307648,-1.091914843771862
142940,-0.007612194899002778,0.38556337953152164,-0.08505610215327501,-0.23402866915176418,-0.32869372616513715,0.004047327944801504,0.08299670122594435,0.0958052074164181,0.1241509567924438,0.08556932606568618
2625,-1.1076881810451709,-1.3225660166803241,-1.453231745010208,-1.1018287622581617,-0.02301221432449388,1.440619740101631,3.1297234432246013,0.6964797503009635,0.5106400347811703,2.243402215510849
286,-0.09884146420423169,-1.1850532871588257,-0.25082229849551446,0.3262582779922938,0.2415433493920042,0.44154362467140146,0.05481494131392852,0.26752463903246676,1.0667281711548138,0.22435485044769465
10897,0.6084950820517262,0.6565404216979168,0.07511078254896951,-0.08764790831049944,-0.44050004895046496,-0.4158971299658507,-0.4783932028214088,-0.40628523904412517,-0.3542637079777806,-0.44272415128472153
3695,0.9273320529273625,0.45244800370745236,0.054105248261818915,-0.2422651772175464,-0.4700471026441554,-0.30261367905154263,-0.5559810659240485,-0.20864149207228166,-0.1634178198115831,-0.2845994184071601
8273,0.6427469663481953,0.5458510960771169,-0.21012977506996217,-0.15591294889553017,-0.18236698861695547,-0.3048016508874896,-0.3803386188345393,-0.38792415758428983,-0.38570117745132,-0.3526858670210273
4633,0.6772932430207877,-0.16858230204303987,-0.4991168264728492,-0.28464845711264175,0.16038343394137533,-0.053461554640258244,-0.36636162908634134,0.06485441851455233,0.5887203671366769,0.16506290845555596
643160,-0.09765299711735397,0.19336244541031627,-0.13802209691089964,-0.34300695736516584,0.14649379720383426,0.6084229273695854,-0.22668170971581036,0.0945735781748797,-0.1406538287981408,-0.44720616564967025
55762,-0.7489506897626914,-0.8065611898912892,-0.4204489110811664,-0.3403289620302476,0.4521538849700092,0.941328115433742,0.822650140869131,0.8127406806653238,0.5599373915199934,0.8507111382405181
768211,-0.8986502344619656,0.9011649541970932,1.936157225219692,2.5167362422110022,1.0885924442448676,-1.2890798735884397,-1.9199916706558278,-2.992281294416438,-2.638963532028905,-2.648415005691357
6711,0.8288955596675252,0.16993063461805485,0.6843058794767031,0.9129375429451085,0.16655104796506726,-0.532374833880635,-1.1888972059585383,-1.61930225991012,-1.136686125868649,-1.8379836488109482
5954,0.49307677339233297,0.6759475150217465,-0.41841021945482576,-0.43662079899918155,-0.2236453296199246,-0.23295372060823713,-0.13217617625364364,-0.163836991524129,-0.038060515346660766,-0.36004189033149075
2542,-0.5839552941028371,-0.40587083064744534,0.051705038053856484,0.13666508666979607,0.2610426310501576,0.4372167134974279,0.2923610610224481,0.3276282408749285,0.2584526279278606,0.371774394551259
5768,1.9789470171818881,1.0855062387842593,-1.6513043853548952,-1.0110421910327807,-0.6876883889284436,-0.2575044533015023,-0.3288097743772445,-0.11282513623898044,0.2539076636379837,-0.1940424620852286
84919,-0.2837148215045388,0.08756311824793406,0.27576865184161636,0.0020060799252504136,-0.03126772342454383,-0.13073545317149082,0.10051764276662681,0.0989969469804929,0.1721473303151722,0.025964618460915124
5886,-0.0019902065381103306,0.3943592887194482,0.13847547845632047,0.14577871416398566,0.06647550326466745,-0.28869666408976113,-0.2708622931427191,-0.1997925620063179,-0.22434013536249353,-0.22728356692563123
2885,0.10086910422404752,0.15189917909240694,0.04848950441642421,-0.17891426491904297,-0.3408003702980946,0.08179989823459564,-0.03388721756369864,0.06672644436508696,0.19826081110083701,0.0020483487273297504
4134,0.896555868974163,0.22640482326386321,-0.34625663469430235,0.03228492018176592,0.027179047188951155,-0.14269884784210024,-0.6274012677956625,-0.6099305516032953,-0.2887803713813974,-0.5701270579337545
11232,-0.5894545386965129,0.1070685769010325,-0.057199269036369745,-0.06228767493952985,-0.0014514253429748214,0.23273075000529836,0.3545896156030671,0.3317630949259269,0.3037764298315422,0.3905145748605332
51246,-0.4167267828322371,-0.13392650110302262,0.5982819570560461,0.3759212014638214,0.31652888960532155,0.09390493575294229,-0.26101801919149137,-0.44223312387345637,-0.11483332043232365,-0.7003751377013829
51144,-0.5255483699863673,0.18675434956466577,0.5835797159547601,0.9892166308253174,0.6045648777668483,-0.48147369008173185,-0.666066016558153,-0.4830977791581612,-0.44261016098147415,-0.39519193818120324
71,0.16356841000519023,-0.10259241270333533,-0.0069799372425360245,0.027775891363914115,-0.1926783299314316,-0.07069746871609707,0.03520524495412169,-0.041896698318809066,0.19497247848399318,0.020589154145778374
1908,-0.10166401456284394,0.04136001651684862,-0.31035762025662506,-0.024748799733918005,-0.4379143310020677,0.46831692764423427,0.3027943848671867,0.32986789883862166,0.01870156163432353,-0.3348990538124286
4846,-1.038347771685688,-0.06486735908578273,0.39206429707060564,1.449997333851863,1.056336260301719,-0.17490494292835457,-0.48604163793358274,-0.5149751620198373,-0.7809435047063228,-0.4546938541558861
534,0.3649879821283819,-0.17240468095444,0.21798509905000021,-0.12516860983536343,-0.6926138067590151,-0.14055326172114943,0.1852390720455041,0.07526191694990163,0.1051268319508248,0.10844381753949948
4646,-0.10834391304790564,-0.23476934583969244,-0.3377806273513378,0.17466050521634585,0.30462472903908444,-0.0840241605903394,0.24273027259704538,0.27373944809705225,0.16194982913230088,0.4743033371420529
6314,0.18498399110338448,0.27427613996694056,0.04269925142294754,0.004418830154071292,-0.40474130323520346,-0.25381382817664394,-0.035952114077356094,0.05991360118928327,-0.04484831132285668,0.07062132803640427
150274,-0.14300511598985863,0.09755932981920724,-0.12218679820701062,-0.00539944471183678,-0.010675068610199795,0.2048641067252415,-0.007246530709094344,0.03466295217990258,0.08695263372746861,-0.019509462687264358
84908,-0.7533135833309172,-0.10326604081744434,0.11891497370362125,0.33364296929712006,0.09748846751798469,0.31365599668016575,0.23350722175151756,0.11749444404094918,0.16970426291844642,0.030513603514920107
7837,0.9118720095325896,0.2505823916363904,-0.8492854100693055,-1.1781151407962402,-1.2439997286556868,0.3423032574486374,0.6792503514426058,0.27099227031093065,0.5007949849095484,0.3493625152743615
2534,0.30045908702293805,0.6702166137064881,-0.09412318056227793,-0.6460575789463228,-0.6336860192506195,-0.14939099062313085,0.09924084562204541,0.08720812374015313,0.08069762384854341,-0.1017114504379873
127700,0.7652728741750348,0.10273004709418004,1.4415292866796146,1.2842831295964894,-0.13373075073714288,-1.2384076254456384,-1.480067004749577,-1.887323817380248,-0.9088514308185908,-1.4597941517164161
4591,-0.3531541193943726,-0.2672480043338023,-0.3788255076778816,-0.5962432567896138,-0.42623787214149483,0.39615113807467234,0.8125402251440041,1.069866288499886,1.1533354313993063,1.1450470702498956
8771,1.7848709777335767,0.2381645431790924,-0.6303400771507289,-0.4437471678522747,-0.35611595268540985,-0.4238554368622599,-0.8074344808595555,-0.8408488095453959,0.07533211486985456,-0.11152078546264049
4212,0.020918807029509955,0.22275396530933225,1.6800206755843408,1.5854518526490706,1.0417322011066665,-1.178381687648017,-1.2891581706682425,-3.2867359550600383,-2.4905997898110757,-1.8612752845275855
6767,-1.067695247249977,-0.350525601484705,0.6859444507877448,0.1710464451721705,0.17620495207735343,-0.26231758816114303,0.4357086771198017,0.5258602559686373,0.2529828835015398,0.8186383906074116
7286,0.11730386216762399,-0.36740388478327735,0.567544103022366,0.5544014675068725,0.13027723460625004,-0.44896120942111256,-0.3131484128531431,-0.5460486379829059,-0.039302188672455766,-0.031133428128227947
51447,-0.44045589854280665,-0.13214273465883963,0.5951488383298605,0.5321142330752072,0.39404132592016344,-0.2369364714620396,-0.18457616964350548,-0.3521702630573411,-0.4300641109898273,-0.43830253231008154
26289,1.5866078313493441,0.6697904557605829,-0.5906668477969014,-0.8364342658624466,-0.9449408860548189,-0.8237308886514417,0.04056698675244853,-0.2423639206750329,-0.8534841987084458,-1.181158701029301
634,-1.0784104718006238,-0.9616624212589414,0.8959005055762361,3.0380155791699464,2.7223765536426137,-0.18132966766774583,-1.4894561034797615,-1.5673898099043573,-2.1824593715526857,-2.2335949271502664
23676,-0.3965561423002491,-0.5061539930195877,-0.3763802335336318,0.1455692446529507,0.10797206282018065,0.11035402781074367,0.7770187212445293,0.08953829811217501,0.2987138954110436,-0.058329740011982635
2152,-0.25352000438234695,0.1228617906950148,1.6580040180635738,1.6219117795036848,1.4110552761349529,-0.558451824183942,-1.963768321503185,-1.8033978824850574,-1.3816247372973076,-2.036336226562533
10541,-0.0058045335633400775,0.604849340783847,0.4048366938323573,0.090889930638274,-0.4730191851767497,-0.4083034192756158,-0.1441271127949709,-0.3402796550900177,-0.28484546856596366,-0.2394389589062261
3875,-2.9633440969772105,-2.473961825753375,1.1962301651513445,2.1111120604854414,1.7570708552157128,1.152167547656462,0.7781344995635393,0.06731160486290771,0.03402914377770633,0.5015504063010767
7581,-0.7472717534814113,-0.6029967664215088,-0.017963774026495873,-0.17911758396126307,0.19092388087940496,0.4145513922729152,0.7785538992208405,0.8916784727730909,0.61892582601291,0.2532785479947117
3849,0.054437786833568445,0.07598002538961474,0.008562594788036405,0.0906437158737555,0.04626934502607581,-0.11147735232235839,-0.0705041634900463,-0.11925786880518727,-0.1826497051595527,-0.2880444180972446
51474,1.5203966386774013,0.4926522931993801,-0.6091087486789992,-0.8511366823985332,-0.4872610429439394,-0.4499371724969706,-0.2867546433096786,-0.3256144386447161,0.21774974390385105,-0.20383286625962058
79176,-0.03727295491089983,0.2330766327048944,0.07415891987856343,0.17292865056610174,0.03467805749666642,-0.0982867455936757,-0.14588437421938835,-0.254252749399944,-0.3913610012512059,-0.07600218819340367
3603,0.883408620007669,-0.1642367564083121,0.12702473122582603,0.03225633111601687,0.17072927635219837,-0.28612255565065503,-0.3236833741598821,-0.8366390079782328,-0.9984315864451366,-1.1875671352076596
54830,-0.6896130782358263,-0.6925747417572983,-0.15284592395762037,-0.3018195950059731,-0.052219641632923613,0.6465472459427424,0.966448374300701,1.0686678988431693,1.0920762417624255,0.904762245186361
65108,-1.0852102208424268,-0.6904158365950761,-0.2774443997568379,-0.21440857650758965,0.1517870477993262,1.0259173534870996,0.9998664367655592,0.4926291284148571,0.5968804123039638,0.5974105437076808
56940,0.45864306870513943,0.7661185978481665,0.5262282503455535,0.301646007784794,-0.2688452841841304,-0.7535618640811687,-0.8358066223519431,-0.3749081405975767,-0.34362472510711517,-0.5676607847368601
7187,0.17526149101386926,0.6598474369992111,-0.04450439660056386,-0.12448737963100426,-0.03314988744554196,-0.23970835221093123,-0.4056137960028291,-0.10374625177468819,-0.14337389454634353,-0.2572315896146387
5648,0.2782195931089649,0.2311694217376687,0.6282412352032992,0.3747477834972537,0.014990321113851127,-0.7938498083605309,-0.5293513156841047,-0.37134268916626545,-0.3104093440118503,-1.1471470558637153
2005,0.2914040140836405,0.47111374726533783,-0.7191645713246088,-0.4474735964597468,-8.623915112056188e-05,-0.12458057291734217,0.13134204232736937,0.45005617352224114,0.23356181680892985,0.38487343089227233
10184,0.40690188972090624,0.7328351449802548,-0.8395842170401795,-0.569459450516582,-0.4213827950593476,-0.06839025680171815,0.24010713345998286,0.21848969836536444,0.16987857762180572,-0.14798638601648395
